Date,Team,Pitcher,Open,Close,OpenOU,CloseOU
804,KAN,DDUFFY-L,-113,-117,8.5,8.5
804,DET,VERLANDER-R,-107,107,8.5,8.5
804,MIN,PHUGHES-R,155,150,9,8.5
804,TOR,MESTRADA-R,-175,-170,9,8.5
804,BOS,HOWENS-L,180,158,8.5,8.5
804,NYY,MTANAKA-R,-210,-178,8.5,8.5
804,HOU,DSTRAILY-R,-120,-102,9,10
804,TEX,YGALLARDO-R,100,-108,9,10
804,TAM,CARCHER-R,120,115,6.5,6.5
804,CWS,CSALE-L,-140,-125,6.5,6.5
804,BAL,MGONZALEZ-R,-115,-110,7.5,7
804,OAK,CBASSITT-R,-105,100,7.5,7
804,CLE,CCARRASCO-R,-105,108,7,7
804,LAA,SHOEMAKER-R,-105,-118,7,7
804,SEA,VNUNO-L,-105,102,11,10.5
804,COL,JGRAY-R,-105,-112,11,10.5
805,CUB,DHAREN-R,105,131,7.5,8
805,PIT,JLOCKE-L,-125,-146,7.5,8
805,ARI,DELAROSA-R,140,128,7.5,7.5
805,WAS,GGONZALEZ-L,-160,-143,7.5,7.5
805,LOS,BANDERSON-L,-185,-169,8,8
805,PHI,AHARANG-R,165,154,8,8
805,SFO,BUMGARNER-L,-160,-205,7,7
805,ATL,WPEREZ-R,140,175,7,7
805,STL,CMARTINEZ-R,-150,-160,7.5,8
805,CIN,DHOLMBERG-L,130,145,7.5,8
805,NYM,MHARVEY-R,-150,-170,6.5,7
805,MIA,DPHELPS-R,130,150,6.5,7
805,SDG,IKENNEDY-R,105,109,7.5,7.5
805,MIL,TJUNGMANN-R,-125,-119,7.5,7.5
805,TAM,ERAMIREZ-R,-112,-104,8.5,8
805,CWS,CRODON-L,-108,-106,8.5,8
805,BAL,WCHEN-L,-130,-122,7.5,7
805,OAK,KGRAVEMAN-R,110,112,7.5,7
805,CLE,DSALAZAR-R,100,115,7.5,7.5
805,LAA,HSANTIAGO-L,-120,-125,7.5,7.5
805,KAN,JCUETO-R,-165,-177,8,7.5
805,DET,MBOYD-L,145,157,8,7.5
805,MIN,TDUFFEY-R,172,170,9,9
805,TOR,HUTCHISON-R,-192,-190,9,9
805,BOS,SWRIGHT-R,155,164,9,9.5
805,NYY,LSEVERINO-R,-175,-184,9,9.5
805,HOU,SKAZMIR-L,-150,-164,9.5,9
805,TEX,NMARTINEZ-R,130,149,9.5,9
805,SEA,TWALKER-R,-130,-114,11,10.5
805,COL,CRUSIN-L,110,104,11,10.5
806,STL,MWACHA-R,-160,-161,8,7.5
806,CIN,MLORENZEN-R,140,146,8,7.5
806,LOS,ZGREINKE-R,-240,-283,7,7.5
806,PHI,DBUCHANAN-R,200,243,7,7.5
806,SDG,DESPAIGNE-R,-106,109,8.5,8
806,MIL,MGARZA-R,-114,-119,8.5,8
806,ARI,HELLICKSON-R,140,170,8,7
806,WAS,JROSS-R,-160,-190,8,7
806,MIA,JURENA-R,115,-111,7.5,7.5
806,ATL,MWISLER-R,-135,101,7.5,7.5
806,SFO,CHESTON-R,-105,126,7,7
806,CUB,JHAMMEL-R,-115,-141,7,7
806,KAN,YVENTURA-R,-121,-104,8.5,7.5
806,DET,ASANCHEZ-R,101,-106,8.5,7.5
806,BOS,ERODRIGUE-L,125,119,9,8.5
806,NYY,CSABATHIA-L,-145,-134,9,8.5
806,MIN,KGIBSON-R,165,145,8.5,8.5
806,TOR,MBUEHRLE-L,-185,-160,8.5,8.5
806,HOU,SFELDMAN-R,-140,-119,8,7.5
806,OAK,ABROOKS-R,120,109,8,7.5
807,SFO,VOGELSONG-R,115,145,7.5,8
807,CUB,JLESTER-L,-135,-160,7.5,8
807,LOS,CKERSHAW-L,-135,-131,6,6
807,PIT,GCOLE-R,115,116,6,6
807,COL,DELAROSA-L,130,160,7.5,7.5
807,WAS,ZIMMERMAN-R,-150,-180,7.5,7.5
807,MIA,JFERNANDZ-R,-140,-158,6,6.5
807,ATL,JTEHERAN-R,120,143,6,6.5
807,STL,LLYNN-R,-140,-140,7.5,7.5
807,MIL,TCRAVY-R,120,125,7.5,7.5
807,CIN,RIGLESIAS-R,120,107,8.5,8.5
807,ARI,CANDERSON-R,-140,-117,8.5,8.5
807,PHI,ANOLA-R,140,130,6.5,6.5
807,SDG,JSHIELDS-R,-160,-145,6.5,6.5
807,BOS,JKELLY-R,130,-102,9,9
807,DET,DNORRIS-L,-150,-108,9,9
807,TOR,RDICKEY-R,100,-101,9,9
807,NYY,NEOVALDI-R,-120,-109,9,9
807,MIN,MPELFREY-R,125,118,8,8.5
807,CLE,CANDERSON-R,-145,-128,8,8.5
807,CWS,JDANKS-L,140,140,8,8
807,KAN,EVOLQUEZ-R,-160,-155,8,8
807,BAL,KGAUSMAN-R,110,115,7,7
807,LAA,AHEANEY-L,-130,-130,7,7
807,HOU,DKEUCHEL-L,-115,-113,6,6
807,OAK,SGRAY-R,-105,103,6,6
807,TEX,CHAMELS-L,-114,-109,6.5,7
807,SEA,HIWAKUMA-R,-106,-101,6.5,7
807,NYM,JDEGROM-R,-120,-115,6.5,6.5
807,TAM,JODORIZZI-R,100,105,6.5,6.5
808,LOS,MLATOS-R,115,141,7,7.5
808,PIT,FLIRIANO-L,-135,-156,7,7.5
808,SFO,MCAIN-R,120,119,8,8
808,CUB,HENDRICKS-R,-140,-134,8,8
808,COL,EBUTLER-R,165,179,7.5,7.5
808,WAS,STRASBURG-R,-185,-199,7.5,7.5
808,STL,JGARCIA-L,-140,-161,7.5,7.5
808,MIL,WPERALTA-R,120,146,7.5,7.5
808,MIA,TKOEHLER-R,-115,-108,7.5,7.5
808,ATL,FOLTYNEWCZ-R,-105,-102,7.5,7.5
808,CIN,KSAMPSON-R,132,131,8.5,8
808,ARI,RRAY-L,-152,-146,8.5,8
808,PHI,AMORGAN-L,155,185,7,7
808,SDG,TROSS-R,-175,-215,7,7
808,TOR,DPRICE-L,-125,-150,8,8.5
808,NYY,INOVA-R,105,135,8,8.5
808,HOU,CMCHUGH-R,-125,-108,7.5,7.5
808,OAK,JCHAVEZ-R,105,-102,7.5,7.5
808,TEX,MPEREZ-L,115,101,7.5,7.5
808,SEA,MONTGOMERY-L,-135,-111,7.5,7.5
808,BOS,WMILEY-L,-105,-115,9,8.5
808,DET,ASIMON-R,-105,105,9,8.5
808,CWS,SAMARDZIJA-R,100,107,8.5,8.5
808,KAN,JGUTHRIE-R,-120,-117,8.5,8.5
808,MIN,ESANTANA-R,125,118,7.5,8
808,CLE,TBAUER-R,-145,-133,7.5,8
808,BAL,UJIMENEZ-R,120,118,7,7
808,LAA,GRICHARDS-R,-140,-133,7,7
808,NYM,SYNDERGARD-R,-115,-116,6.5,7
808,TAM,NKARNS-R,-105,106,6.5,7
809,COL,YFLANDE-L,200,237,6.5,7.5
809,WAS,MSCHERZER-R,-240,-277,6.5,7.5
809,LOS,AWOOD-L,-120,-113,8,8
809,PIT,CMORTON-R,100,103,8,8
809,STL,JLACKEY-R,-135,-115,7,7.5
809,MIL,JNELSON-R,115,105,7,7.5
809,CIN,DESCLAFANI-R,140,131,8.5,7.5
809,ARI,PCORBIN-L,-160,-146,8.5,7.5
809,PHI,JWILLIAMS-R,165,170,7.5,7.5
809,SDG,ACASHNER-R,-185,-190,7.5,7.5
809,MIA,BHAND-L,130,119,7,7
809,ATL,SMILLER-R,-150,-129,7,7
809,SFO,JPEAVY-R,150,144,7,7.5
809,CUB,JARRIETA-R,-170,-159,7,7.5
809,BOS,HOWENS-L,105,129,9,8.5
809,DET,VERLANDER-R,-125,-144,9,8.5
809,TOR,MESTRADA-R,115,145,8.5,8
809,NYY,MTANAKA-R,-135,-160,8.5,8
809,MIN,PHUGHES-R,140,151,7,7
809,CLE,CKLUBER-R,-160,-171,7,7
809,CWS,JQUINTANA-L,120,105,8,7.5
809,KAN,DDUFFY-L,-140,-115,8,7.5
809,BAL,MGONZALEZ-R,102,100,8,8
809,LAA,JWEAVER-R,-122,-110,8,8
809,HOU,MFIERS-R,-114,-125,7.5,7
809,OAK,CBASSITT-R,-106,115,7.5,7
809,TEX,CLEWIS-R,155,155,7,7.5
809,SEA,FHERNANDZ-R,-175,-175,7,7.5
809,NYM,BCOLON-R,150,157,6.5,6.5
809,TAM,CARCHER-R,-170,-177,6.5,6.5
810,COL,JGRAY-R,140,139,7,7.5
810,NYM,JNIESE-L,-160,-154,7,7.5
810,PHI,AHARANG-R,145,165,8.5,8.5
810,ARI,DELAROSA-R,-165,-185,8.5,8.5
810,WAS,GGONZALEZ-L,110,-102,7,7
810,LOS,BANDERSON-L,-130,-108,7,7
810,CIN,DHOLMBERG-L,120,125,7,7.5
810,SDG,IKENNEDY-R,-140,-140,7,7.5
810,DET,MBOYD-L,170,190,7,7
810,KAN,JCUETO-R,-190,-220,7,7
810,LAA,SHOEMAKER-R,125,132,7,7.5
810,CWS,CSALE-L,-145,-147,7,7.5
810,BAL,WCHEN-L,-115,-120,7.5,7.5
810,SEA,VNUNO-L,-105,110,7.5,7.5
811,COL,CRUSIN-L,205,175,7,7
811,NYM,MHARVEY-R,-245,-205,7,7
811,MIL,TJUNGMANN-R,130,130,7.5,7.5
811,CUB,DHAREN-R,-150,-145,7.5,7.5
811,PIT,JLOCKE-L,140,125,7.5,7
811,STL,CMARTINEZ-R,-160,-140,7.5,7
811,PHI,DBUCHANAN-R,150,175,9,8.5
811,ARI,HELLICKSON-R,-170,-205,9,8.5
811,WAS,JROSS-R,160,164,6.5,6.5
811,LOS,ZGREINKE-R,-180,-184,6.5,6.5
811,CIN,MLORENZEN-R,100,112,7.5,7
811,SDG,CREA-R,-120,-122,7.5,7
811,OAK,KGRAVEMAN-R,170,150,9,8.5
811,TOR,HUTCHISON-R,-200,-170,9,8.5
811,NYY,LSEVERINO-R,100,104,7.5,7
811,CLE,CCARRASCO-R,-120,-114,7.5,7
811,LAA,HSANTIAGO-L,-130,-121,8.5,8.5
811,CWS,CRODON-L,110,111,8.5,8.5
811,DET,ASANCHEZ-R,130,150,8,7.5
811,KAN,YVENTURA-R,-150,-170,8,7.5
811,TEX,YGALLARDO-R,-105,111,8.5,8.5
811,MIN,KGIBSON-R,-105,-121,8.5,8.5
811,BAL,CTILLMAN-R,-105,120,7.5,7.5
811,SEA,TWALKER-R,-105,-135,7.5,7.5
811,BOS,SWRIGHT-R,-115,-112,8,7.5
811,MIA,JNICOLINO-L,-105,102,8,7.5
811,ATL,WPEREZ-R,160,173,7,7
811,TAM,ERAMIREZ-R,-180,-193,7,7
811,HOU,SKAZMIR-L,120,125,6,6
811,SFO,BUMGARNER-L,-140,-140,6,6
812,PHI,ANOLA-R,145,150,8.5,8
812,ARI,CANDERSON-R,-165,-170,8.5,8
812,CIN,RIGLESIAS-R,120,115,6.5,7
812,SDG,JSHIELDS-R,-140,-125,6.5,7
812,COL,DELAROSA-L,170,186,6.5,6.5
812,NYM,JDEGROM-R,-190,-216,6.5,6.5
812,MIL,MGARZA-R,160,155,8,8
812,CUB,JHAMMEL-R,-180,-175,8,8
812,PIT,GCOLE-R,105,110,6.5,6.5
812,STL,MWACHA-R,-125,-120,6.5,6.5
812,WAS,ZIMMERMAN-R,180,175,6,6
812,LOS,CKERSHAW-L,-210,-205,6,6
812,BAL,KGAUSMAN-R,110,100,7,7
812,SEA,HIWAKUMA-R,-130,-110,7,7
812,OAK,ABROOKS-R,180,162,8.5,8
812,TOR,RDICKEY-R,-210,-182,8.5,8
812,NYY,CSABATHIA-L,120,103,7.5,7
812,CLE,DSALAZAR-R,-140,-113,7.5,7
812,LAA,AHEANEY-L,-125,-116,8.5,8.5
812,CWS,JDANKS-L,105,106,8.5,8.5
812,DET,DNORRIS-L,155,151,8,7.5
812,KAN,EVOLQUEZ-R,-175,-171,8,7.5
812,TEX,NMARTINEZ-R,-105,108,9,9
812,MIN,MPELFREY-R,-115,-118,9,9
812,HOU,SFELDMAN-R,120,125,7,7.5
812,SFO,CHESTON-R,-140,-140,7,7.5
812,BOS,ERODRIGUE-L,-120,-120,7.5,7
812,MIA,ACONLEY-L,100,110,7.5,7
812,ATL,MWISLER-R,175,194,7,7
812,TAM,JODORIZZI-R,-195,-224,7,7
813,COL,EBUTLER-R,200,230,7,7.5
813,NYM,SYNDERGARD-R,-240,-270,7,7.5
813,MIL,TCRAVY-R,190,170,9,9
813,CUB,JLESTER-L,-220,-200,9,9
813,PIT,FLIRIANO-L,100,-109,6.5,6.5
813,STL,LLYNN-R,-120,-101,6.5,6.5
813,CIN,KSAMPSON-R,170,140,7,7.5
813,LOS,MLATOS-R,-190,-155,7,7.5
813,WAS,STRASBURG-R,-125,-131,7,7
813,SFO,VOGELSONG-R,105,116,7,7
813,OAK,JCHAVEZ-R,125,149,8,8.5
813,TOR,MBUEHRLE-L,-145,-164,8,8.5
813,TEX,AGONZALEZ-R,100,127,8.5,9
813,MIN,ESANTANA-R,-120,-142,8.5,9
813,NYY,NEOVALDI-R,-114,-121,8,7.5
813,CLE,TBAUER-R,-106,111,8,7.5
813,LAA,GRICHARDS-R,-105,-134,8,8
813,KAN,JGUTHRIE-R,-105,119,8,8
814,PIT,JHAPP-L,100,103,7.5,8
814,NYM,BCOLON-R,-120,-113,7.5,8
814,ARI,RRAY-L,-120,-129,7.5,7
814,ATL,JTEHERAN-R,100,119,7.5,7
814,PHI,AMORGAN-L,140,153,8.5,8.5
814,MIL,WPERALTA-R,-160,-173,8.5,8.5
814,MIA,TKOEHLER-R,180,209,7,6.5
814,STL,JGARCIA-L,-210,-239,7,6.5
814,SDG,TROSS-R,-112,-130,10,10.5
814,COL,YFLANDE-L,-108,115,10,10.5
814,CIN,JLAMB-L,150,157,7,7.5
814,LOS,AWOOD-L,-170,-177,7,7.5
814,WAS,MSCHERZER-R,-150,-131,6.5,6.5
814,SFO,MCAIN-R,130,116,6.5,6.5
814,OAK,BMILLS-L,150,175,8.5,8.5
814,BAL,UJIMENEZ-R,-170,-195,8.5,8.5
814,NYY,INOVA-R,200,204,8.5,7.5
814,TOR,DPRICE-L,-230,-234,8.5,7.5
814,SEA,MONTGOMERY-L,105,115,9.5,9.5
814,BOS,JKELLY-R,-125,-130,9.5,9.5
814,TAM,NKARNS-R,110,-105,9,9
814,TEX,MPEREZ-L,-130,-105,9,9
814,CLE,CKLUBER-R,-160,-134,7,7.5
814,MIN,TMAY-R,140,119,7,7.5
814,LAA,JWEAVER-R,115,111,8,8.5
814,KAN,DDUFFY-L,-135,-121,8,8.5
814,DET,ASIMON-R,200,176,8,8
814,HOU,DKEUCHEL-L,-230,-206,8,8
814,CUB,HENDRICKS-R,-114,-111,8,9
814,CWS,SAMARDZIJA-R,-106,101,8,9
815,PIT,CMORTON-R,-105,103,7.5,7.5
815,NYM,JNIESE-L,-115,-113,7.5,7.5
815,ARI,PCORBIN-L,-145,-171,7.5,7.5
815,ATL,FOLTYNEWCZ-R,125,151,7.5,7.5
815,PHI,JWILLIAMS-R,155,158,8.5,8
815,MIL,JNELSON-R,-175,-178,8.5,8
815,MIA,BHAND-L,180,170,7,6.5
815,STL,JLACKEY-R,-210,-200,7,6.5
815,SDG,ACASHNER-R,-115,109,11,11
815,COL,JGRAY-R,-105,-119,11,11
815,CIN,DHOLMBERG-L,165,155,7.5,8.5
815,LOS,BANDERSON-L,-185,-175,7.5,8.5
815,WAS,GGONZALEZ-L,-105,104,6.5,6.5
815,SFO,JPEAVY-R,-105,-114,6.5,6.5
815,NYY,MTANAKA-R,105,115,8,8.5
815,TOR,MESTRADA-R,-125,-125,8,8.5
815,SEA,FHERNANDZ-R,-140,-126,8.5,8.5
815,BOS,WMILEY-L,120,116,8.5,8.5
815,OAK,CBASSITT-R,130,118,8.5,8.5
815,BAL,MGONZALEZ-R,-150,-128,8.5,8.5
815,DET,VERLANDER-R,130,125,8,7.5
815,HOU,CMCHUGH-R,-150,-140,8,7.5
815,LAA,SHOEMAKER-R,160,138,7.5,7
815,KAN,JCUETO-R,-180,-153,7.5,7
815,CLE,JTOMLIN-R,-114,108,9,9
815,MIN,TDUFFEY-R,-106,-118,9,9
815,TAM,CARCHER-R,-140,-125,8.5,7.5
815,TEX,CLEWIS-R,120,115,8.5,7.5
815,CUB,JARRIETA-R,-135,-118,8,7.5
815,CWS,JQUINTANA-L,115,108,8,7.5
816,PIT,JLOCKE-L,145,144,7,7
816,NYM,MHARVEY-R,-165,-159,7,7
816,ARI,DELAROSA-R,-115,-114,7,7
816,ATL,SMILLER-R,-105,104,7,7
816,PHI,AHARANG-R,160,156,8,8.5
816,MIL,TJUNGMANN-R,-180,-176,8,8.5
816,MIA,DPHELPS-R,200,205,7,6.5
816,STL,CMARTINEZ-R,-230,-245,7,6.5
816,WAS,JROSS-R,145,137,7,7
816,SFO,BUMGARNER-L,-165,-152,7,7
816,CIN,DESCLAFANI-R,200,205,7,7.5
816,LOS,ZGREINKE-R,-230,-235,7,7.5
816,SDG,IKENNEDY-R,-105,105,11,11
816,COL,CRUSIN-L,-115,-115,11,11
816,NYY,LSEVERINO-R,115,107,8.5,9
816,TOR,HUTCHISON-R,-135,-117,8.5,9
816,SEA,VNUNO-L,120,109,9.5,9
816,BOS,HOWENS-L,-140,-119,9.5,9
816,OAK,KGRAVEMAN-R,150,153,8.5,8.5
816,BAL,WCHEN-L,-170,-173,8.5,8.5
816,DET,MBOYD-L,170,155,8.5,7.5
816,HOU,MFIERS-R,-200,-175,8.5,7.5
816,LAA,HSANTIAGO-L,120,119,8,8.5
816,KAN,YVENTURA-R,-140,-134,8,8.5
816,CLE,CCARRASCO-R,-140,-140,7.5,7.5
816,MIN,TMILONE-L,120,125,7.5,7.5
816,TAM,DSMYLY-L,-105,107,9,8.5
816,TEX,YGALLARDO-R,-115,-117,9,8.5
816,CUB,DHAREN-R,130,174,7.5,8
816,CWS,CSALE-L,-150,-194,7.5,8
817,ARI,HELLICKSON-R,165,180,7,7.5
817,PIT,GCOLE-R,-185,-210,7,7.5
817,MIA,JNICOLINO-L,130,136,8,8
817,MIL,MGARZA-R,-150,-151,8,8
817,SFO,CHESTON-R,125,158,7,6.5
817,STL,MWACHA-R,-145,-178,7,6.5
817,ATL,WPEREZ-R,140,140,7,7
817,SDG,CREA-R,-160,-155,7,7
817,MIN,KGIBSON-R,140,136,8.5,9
817,NYY,BMITCHELL-R,-160,-151,8.5,9
817,OAK,SGRAY-R,-105,-104,7.5,7.5
817,BAL,CTILLMAN-R,-115,-106,7.5,7.5
817,CLE,DSALAZAR-R,-130,-115,9,9
817,BOS,MBARNES-R,110,105,9,9
817,SEA,TWALKER-R,130,137,8.5,8.5
817,TEX,CHAMELS-L,-150,-152,8.5,8.5
817,TAM,ERAMIREZ-R,140,147,7.5,7.5
817,HOU,SKAZMIR-L,-160,-162,7.5,7.5
817,CWS,CRODON-L,130,144,7.5,7.5
817,LAA,AHEANEY-L,-150,-159,7.5,7.5
818,ARI,CANDERSON-R,175,170,7,7
818,PIT,FLIRIANO-L,-195,-200,7,7
818,MIA,ACONLEY-L,127,132,8.5,8
818,MIL,TCRAVY-R,-147,-147,8.5,8
818,SFO,VOGELSONG-R,125,129,7,7
818,STL,LLYNN-R,-145,-144,7,7
818,WAS,ZIMMERMAN-R,-160,-165,11,9.5
818,COL,DHALE-R,140,150,11,9.5
818,ATL,MWISLER-R,155,167,7,7
818,SDG,JSHIELDS-R,-175,-187,7,7
818,MIN,MPELFREY-R,150,132,9,9.5
818,NYY,CSABATHIA-L,-170,-147,9,9.5
818,CLE,TBAUER-R,105,116,9,9.5
818,BOS,ERODRIGUE-L,-125,-131,9,9.5
818,SEA,HIWAKUMA-R,-117,-141,9,9.5
818,TEX,AGONZALEZ-R,-103,126,9,9.5
818,TAM,JODORIZZI-R,-126,104,8,8
818,HOU,SFELDMAN-R,106,-114,8,8
818,CWS,JDANKS-L,152,170,7.5,7
818,LAA,GRICHARDS-R,-172,-200,7.5,7
818,TOR,RDICKEY-R,-180,-164,8,8
818,PHI,ANOLA-R,160,149,8,8
818,NYM,JDEGROM-R,-120,-105,7.5,7.5
818,BAL,KGAUSMAN-R,100,-105,7.5,7.5
818,KAN,EVOLQUEZ-R,-116,110,8,7.5
818,CIN,RIGLESIAS-R,-104,-120,8,7.5
818,DET,ASANCHEZ-R,152,143,8.5,8.5
818,CUB,JHAMMEL-R,-172,-158,8.5,8.5
818,LOS,CKERSHAW-L,-220,-250,6.5,6.5
818,OAK,FDOUBRONT-L,190,210,6.5,6.5
819,MIA,TKOEHLER-R,122,127,8,8
819,MIL,WPERALTA-R,-142,-142,8,8
819,ATL,JTEHERAN-R,142,141,6.5,6.5
819,SDG,TROSS-R,-162,-156,6.5,6.5
819,ARI,RRAY-L,125,119,7.5,8
819,PIT,JHAPP-L,-145,-129,7.5,8
819,SFO,MCAIN-R,145,150,7,7
819,STL,JGARCIA-L,-165,-170,7,7
819,WAS,STRASBURG-R,-141,-152,10,9.5
819,COL,DELAROSA-L,121,137,10,9.5
819,MIN,ESANTANA-R,145,157,8.5,8.5
819,NYY,NEOVALDI-R,-165,-177,8.5,8.5
819,SEA,MONTGOMERY-L,107,131,9.5,9
819,TEX,DHOLLAND-L,-127,-146,9.5,9
819,CLE,CKLUBER-R,-135,-141,8.5,9
819,BOS,JKELLY-R,115,126,8.5,9
819,TAM,NKARNS-R,170,170,7.5,7
819,HOU,DKEUCHEL-L,-190,-200,7.5,7
819,CWS,SAMARDZIJA-R,120,108,7.5,7.5
819,LAA,JWEAVER-R,-140,-118,7.5,7.5
819,LOS,AWOOD-L,-137,-118,8,8
819,OAK,JCHAVEZ-R,117,108,8,8
819,NYM,SYNDERGARD-R,-114,126,7.5,8
819,BAL,UJIMENEZ-R,-106,-141,7.5,8
819,TOR,MBUEHRLE-L,-200,-251,8.5,9
819,PHI,AMORGAN-L,170,211,8.5,9
819,KAN,JGUTHRIE-R,-105,-118,8.5,8.5
819,CIN,KSAMPSON-R,-105,108,8.5,8.5
819,DET,DNORRIS-L,180,171,9,9
819,CUB,JLESTER-L,-210,-191,9,9
820,SFO,JPEAVY-R,-105,119,8,8
820,PIT,CMORTON-R,-115,-134,8,8
820,ARI,PCORBIN-L,-140,-128,8,7.5
820,CIN,JLAMB-L,120,118,8,7.5
820,PHI,JWILLIAMS-R,130,140,8,7.5
820,MIA,BHAND-L,-150,-155,8,7.5
820,ATL,FOLTYNEWCZ-R,250,260,7.5,8
820,CUB,JARRIETA-R,-290,-310,7.5,8
820,WAS,MSCHERZER-R,-200,-205,10,10.5
820,COL,YFLANDE-L,170,175,10,10.5
820,CLE,JTOMLIN-R,145,140,8.5,8.5
820,NYY,INOVA-R,-165,-155,8.5,8.5
820,TEX,MPEREZ-L,-115,-104,9,9.5
820,DET,ASIMON-R,-105,-106,9,9.5
820,MIN,TDUFFEY-R,130,155,9,9
820,BAL,MGONZALEZ-R,-150,-175,9,9
820,KAN,DDUFFY-L,-112,-104,9,9
820,BOS,WMILEY-L,-108,-106,9,9
820,TAM,CARCHER-R,-113,102,7,7
820,HOU,CMCHUGH-R,-107,-112,7,7
820,CWS,JQUINTANA-L,120,113,8,7.5
820,LAA,NTROPEANO-R,-140,-123,8,7.5
821,ATL,SMILLER-R,185,151,8.5,9
821,CUB,HENDRICKS-R,-215,-171,8.5,9
821,SFO,BUMGARNER-L,-130,-125,7,6.5
821,PIT,JLOCKE-L,110,115,7,6.5
821,MIL,JNELSON-R,145,135,7.5,7
821,WAS,GGONZALEZ-L,-165,-150,7.5,7
821,ARI,DELAROSA-R,-115,-151,8,8.5
821,CIN,DHOLMBERG-L,-105,136,8,8.5
821,PHI,JEICKHOFF-R,110,125,8,7.5
821,MIA,KFLORES-R,-130,-140,8,7.5
821,NYM,BCOLON-R,-106,-109,11,11
821,COL,JGRAY-R,-114,-101,11,11
821,STL,JLACKEY-R,-125,-113,6.5,6.5
821,SDG,ACASHNER-R,105,103,6.5,6.5
821,MIN,TMILONE-L,155,150,8.5,8.5
821,BAL,WCHEN-L,-175,-170,8.5,8.5
821,CLE,CCARRASCO-R,130,116,7.5,7
821,NYY,MTANAKA-R,-150,-131,7.5,7
821,TEX,CLEWIS-R,105,115,8.5,8.5
821,DET,VERLANDER-R,-125,-125,8.5,8.5
821,KAN,JCUETO-R,-150,-150,8.5,8.5
821,BOS,HOWENS-L,130,135,8.5,8.5
821,TAM,DSMYLY-L,-105,116,7,7
821,OAK,CBASSITT-R,-105,-126,7,7
821,TOR,DPRICE-L,-140,-184,7,7
821,LAA,HSANTIAGO-L,120,164,7,7
821,CWS,CSALE-L,105,-106,6,5.5
821,SEA,FHERNANDZ-R,-125,-104,6,5.5
821,LOS,BANDERSON-L,-105,111,8,8
821,HOU,MFIERS-R,-115,-121,8,8
822,SFO,MLEAKE-R,145,148,7,7
822,PIT,GCOLE-R,-165,-163,7,7
822,ATL,WPEREZ-R,190,175,9,9.5
822,CUB,DHAREN-R,-220,-205,9,9.5
822,MIL,TJUNGMANN-R,130,139,7.5,7
822,WAS,JROSS-R,-150,-154,7.5,7
822,ARI,RDELGADO-R,105,106,8,8
822,CIN,DESCLAFANI-R,-125,-116,8,8
822,PHI,AHARANG-R,125,117,8,8
822,MIA,JNICOLINO-L,-145,-127,8,8
822,NYM,JNIESE-L,-125,-115,11,11
822,COL,CRUSIN-L,105,105,11,11
822,STL,CMARTINEZ-R,-135,-134,6.5,6.5
822,SDG,IKENNEDY-R,115,119,6.5,6.5
822,CLE,DSALAZAR-R,115,131,8,7.5
822,NYY,LSEVERINO-R,-135,-146,8,7.5
822,TEX,YGALLARDO-R,-120,-103,9,9
822,DET,RWOLF-L,100,-107,9,9
822,MIN,KGIBSON-R,140,139,8.5,8.5
822,BAL,CTILLMAN-R,-160,-154,8.5,8.5
822,KAN,YVENTURA-R,-140,-141,9,9
822,BOS,MBARNES-R,120,126,9,9
822,TAM,ERAMIREZ-R,-105,136,7,6.5
822,OAK,SGRAY-R,-115,-151,7,6.5
822,TOR,MESTRADA-R,-105,-125,7.5,8.5
822,LAA,AHEANEY-L,-115,115,7.5,8.5
822,CWS,CRODON-L,100,-106,7.5,7
822,SEA,VNUNO-L,-120,-104,7.5,7
822,LOS,ZGREINKE-R,-125,-125,7,7
822,HOU,SKAZMIR-L,105,115,7,7
823,ARI,CANDERSON-R,125,102,8,8
823,CIN,RIGLESIAS-R,-145,-112,8,8
823,PHI,ANOLA-R,100,118,8,7.5
823,MIA,ACONLEY-L,-120,-128,8,7.5
823,SFO,VOGELSONG-R,155,162,7.5,7
823,PIT,FLIRIANO-L,-175,-182,7.5,7
823,MIL,MGARZA-R,140,170,7.5,7.5
823,WAS,ZIMMERMAN-R,-160,-190,7.5,7.5
823,ATL,MWISLER-R,173,190,9.5,10
823,CUB,JHAMMEL-R,-193,-220,9.5,10
823,STL,MWACHA-R,-140,-155,6.5,7
823,SDG,CREA-R,120,140,6.5,7
823,NYM,LVERRETT-R,-130,-125,11,11.5
823,COL,DHALE-R,110,115,11,11.5
823,TEX,CHAMELS-L,-140,-125,8.5,9
823,DET,MBOYD-L,120,115,8.5,9
823,KAN,EVOLQUEZ-R,-115,107,9,8.5
823,BOS,ERODRIGUE-L,-105,-117,9,8.5
823,MIN,MPELFREY-R,145,151,8.5,9
823,BAL,KGAUSMAN-R,-165,-171,8.5,9
823,TOR,RDICKEY-R,-115,107,8,8.5
823,LAA,GRICHARDS-R,-105,-117,8,8.5
823,TAM,JODORIZZI-R,-125,-115,7.5,7.5
823,OAK,KGRAVEMAN-R,105,105,7.5,7.5
823,CWS,JDANKS-L,130,130,7.5,7.5
823,SEA,TWALKER-R,-150,-145,7.5,7.5
823,CLE,TBAUER-R,140,135,9,8.5
823,NYY,CSABATHIA-L,-160,-150,9,8.5
823,LOS,CKERSHAW-L,-175,-153,6.5,6.5
823,HOU,MCCULLERS-R,155,138,6.5,6.5
